,Food,Price
429,Lưỡi vịt sapo,"150,000"
430,Lẩu vịt xiêm nấu chao,"300,000"
431,Lưỡi vịt chiên nước mắm,"150,000"
432,Vịt xiêm xào chao,"120,000"
433,Vịt xiêm hấp hành gừng,"150,000"
434,Vịt xiêm luộc,"150,000"
435,Vịt xiêm nấu cháo,"150,000"
436,Vịt xiêm nấu cháo gỏi nguyên con,"600,000"
437,Lưỡi vịt xào củ hành,"90,000"
438,Lưỡi vịt xào sate,"130,000"
439,Vịt hấp hành gừng,"400,000"
440,Vịt luộc,"400,000"
441,Sụn gà chiên nước mắm,"80,000"
442,Sụn gà rang muối ớt,"80,000"
443,Cút chiên bơ,"80,000"
444,Tim gà cháy tỏi,"90,000"
445,Mề gà chiên nước mắm,"80,000"
446,Cút chiên nước mắm,"80,000"
447,Bạch tuộc nướng,"150,000"
448,Bạch tuộc xào sa tế,"100,000"
449,Bạch tuộc xào củ hành,"100,000"
450,Bạch tuộc hấp hành gừng,"100,000"
451,Bạch tuộc xào nấm,"100,000"
452,Bạch tuộc hấp lá tía tô,"120,000"
453,Bạch tuộc xào cải chua,"100,000"
454,Bạch tuộc xào bơ cay,"100,000"
455,Bạch tuộc xào bông cải,"100,000"
456,Gót gà chiên nước mắm,"90,000"
457,Gót  gà rang muối ớt,"90,000"
458,Tim gà xào củ hành,"90,000"
459,Tim gà xào sate,"90,000"
460,Lẩu cá diêu hồng chua ngọt,"250,000"
461,Lẩu cá đuối,"250,000"
462,Lẩu xí quách,"200,000"
463,Lẩu Thái,"250,000"
464,Lẩu bò,"250,000"
465,Lẩu ếch,"250,000"
466,Lẩu cá bớp,"250,000"
467,Lẩu dựng dê + thịt dê,"250,000"
468,Lẩu hải sản,"250,000"
469,Mắt cá ngừ chưng hành gừng,"200,000"
470,Lẩu cá biển nấu chua,"250,000"
471,Lẩu thái nấm hải sản,"250,000"
472,Lẩu lườn cá hồi nấu măng,"250,000"
473,Lầu cá kiếm nấu măng chua,"250,000"
474,Lẩu vịt tiềm thuốc Bắc,"250,000"
475,Lẩu gân bò,"250,000"
476,Bao tử hầm tiêu,"250,000"
477,Lẩu lườn cá ngừ đại dương,"250,000"
